Datetime,streamflow,quality
1990-02-13,252.993,1
1990-02-14,265.43,1
1990-02-15,318.629,1
1990-02-16,375.264,2
1990-02-17,496.131,2
1990-02-18,481.356,2
1990-02-19,540.565,2
1990-02-20,470.286,2
1990-02-21,488.741,2
1990-02-22,455.346,2
1990-02-23,449.0,2
1990-02-24,413.756,2
1990-02-25,434.339,2
1990-02-26,403.62300000000005,2
1990-02-27,432.26199999999994,2
1990-02-28,462.913,2
1990-03-01,581.429,2
1990-03-02,510.925,2
1990-03-03,442.691,2
1990-03-04,379.671,2
1990-03-05,345.236,2
1990-03-06,306.759,2
1990-03-07,304.806,2
1990-03-08,298.99,2
1990-03-09,265.43,2
1990-03-10,254.74900000000002,2
1990-03-11,244.31900000000002,2
1990-03-12,239.197,2
1990-03-13,240.89700000000002,2
1990-03-14,246.04,2
1990-03-15,234.137,2
1990-03-16,235.817,2
1990-03-17,251.24400000000003,2
1990-03-18,272.69,2
1990-03-19,291.334,2
1990-03-20,328.718,2
1990-03-21,334.858,2
1990-03-22,295.147,2
1990-03-23,269.046,2
1990-03-24,283.791,2
1990-03-25,324.66,2
1990-03-26,353.66900000000004,2
1990-03-27,362.219,2
1990-03-28,395.329,2
1990-03-29,409.69,2
1990-03-30,341.06300000000005,2
1990-03-31,322.643,2
1990-04-01,334.858,2
1990-04-02,330.75699999999995,2
1990-04-03,308.72,2
1990-04-04,289.438,2
1990-04-05,289.438,2
1990-04-06,310.687,2
1990-04-07,349.43800000000005,2
1990-04-08,312.66200000000003,2
1990-04-09,293.237,2
1990-04-10,289.438,2
1990-04-11,320.632,2
1990-04-12,293.237,2
1990-04-13,280.063,2
1990-04-14,274.522,2
1990-04-15,283.791,2
1990-04-16,270.86400000000003,2
1990-04-17,252.993,2
1990-04-18,246.04,2
1990-04-19,240.89700000000002,2
1990-04-20,232.465,2
1990-04-21,227.488,2
1990-04-22,224.204,2
1990-04-23,219.329,2
1990-04-24,217.718,2
1990-04-25,216.114,2
1990-04-26,212.925,2
1990-04-27,212.925,2
1990-04-28,211.34099999999998,2
1990-04-29,209.764,2
1990-04-30,208.19299999999998,2
1990-05-01,208.19299999999998,2
1990-05-02,206.63,2
1990-05-03,206.63,2
1990-05-04,212.925,2
1990-05-05,225.842,2
1990-05-06,224.204,2
1990-05-07,219.329,2
1990-05-08,225.842,2
1990-05-09,225.842,2
1990-05-10,222.572,2
1990-05-11,217.718,2
1990-05-12,216.114,2
1990-05-13,212.925,2
1990-05-14,211.34099999999998,2
1990-05-15,206.63,2
1990-05-16,205.072,2
1990-05-17,212.925,2
1990-05-18,209.764,2
1990-05-19,208.19299999999998,2
1990-05-20,206.63,2
1990-05-21,205.072,2
1990-05-22,205.072,2
1990-05-23,203.52200000000002,2
1990-05-24,201.979,2
1990-05-25,201.979,2
1990-05-26,200.442,2
1990-05-27,200.442,2
1990-05-28,198.912,2
1990-05-29,195.872,2
1990-05-30,195.872,2
1990-05-31,194.362,2
1990-06-01,192.859,2
1990-06-02,191.362,2
1990-06-03,191.362,2
1990-06-04,191.362,2
1990-06-05,191.362,2
1990-06-06,189.872,2
1990-06-07,188.389,2
1990-06-08,186.912,2
1990-06-09,186.912,2
1990-06-10,185.442,2
1990-06-11,185.442,2
1990-06-12,185.442,2
1990-06-13,185.442,2
1990-06-14,183.979,2
1990-06-15,182.52200000000002,2
1990-06-16,182.52200000000002,2
1990-06-17,182.52200000000002,2
1990-06-18,182.52200000000002,2
1990-06-19,181.072,2
1990-06-20,181.072,2
1990-06-21,179.62900000000002,2
1990-06-22,179.62900000000002,2
1990-06-23,178.192,2
1990-06-24,178.192,2
1990-06-25,178.192,2
1990-06-26,176.762,2
1990-06-27,176.762,2
1990-06-28,176.762,2
1990-06-29,176.762,2
1990-06-30,176.762,2
1990-07-01,176.762,2
1990-07-02,176.762,2
1990-07-03,176.762,2
1990-07-04,178.192,2
1990-07-05,179.62900000000002,2
1990-07-06,181.072,2
1990-07-07,182.52200000000002,2
1990-07-08,182.52200000000002,2
1990-07-09,179.62900000000002,2
1990-07-10,178.192,2
1990-07-11,178.192,2
1990-07-12,178.192,2
1990-07-13,178.192,2
1990-07-14,176.762,2
1990-07-15,176.762,2
1990-07-16,176.762,2
1990-07-17,175.338,2
1990-07-18,175.338,2
1990-07-19,175.338,2
1990-07-20,173.921,2
1990-07-21,173.921,2
1990-07-22,173.921,2
1990-07-23,173.921,2
1990-07-24,172.511,2
1990-07-25,172.511,2
1990-07-26,171.107,2
1990-07-27,171.107,2
1990-07-28,169.71,2
1990-07-29,169.71,2
1990-07-30,168.31900000000002,2
1990-07-31,168.31900000000002,2
1990-08-01,166.935,2
1990-08-02,165.55700000000002,2
1990-08-03,165.55700000000002,2
1990-08-04,164.18599999999998,2
1990-08-05,164.18599999999998,2
1990-08-06,164.18599999999998,2
1990-08-07,162.822,2
1990-08-08,162.822,2
1990-08-09,161.463,2
1990-08-10,160.112,2
1990-08-11,160.112,2
1990-08-12,160.112,2
1990-08-13,160.112,2
1990-08-14,160.112,2
1990-08-15,158.767,2
1990-08-16,158.767,2
1990-08-17,158.767,2
1990-08-18,158.767,2
1990-08-19,157.428,2
1990-08-20,157.428,2
1990-08-21,157.428,2
1990-08-22,157.428,2
1990-08-23,157.428,2
1990-08-24,157.428,2
1990-08-25,156.096,2
1990-08-26,156.096,2
1990-08-27,156.096,2
1990-08-28,156.096,2
1990-08-29,154.77100000000002,2
1990-08-30,153.452,2
1990-08-31,153.452,2
1990-09-01,153.452,2
1990-09-02,154.77100000000002,2
1990-09-03,156.096,2
1990-09-04,161.463,2
1990-09-05,161.463,2
1990-09-06,157.428,2
1990-09-07,156.096,2
1990-09-08,154.77100000000002,2
1990-09-09,154.77100000000002,2
1990-09-10,152.139,2
1990-09-11,153.452,2
1990-09-12,154.77100000000002,2
1990-09-13,157.428,2
1990-09-14,157.428,2
1990-09-15,158.767,2
1990-09-16,158.767,2
1990-09-17,156.096,2
1990-09-18,154.77100000000002,2
1990-09-19,157.428,2
1990-09-20,157.428,2
1990-09-21,156.096,2
1990-09-22,154.77100000000002,2
1990-09-23,154.77100000000002,2
1990-09-24,153.452,2
1990-09-25,152.139,2
1990-09-26,166.935,2
1990-09-27,208.19299999999998,2
1990-09-28,227.488,2
1990-09-29,212.925,2
1990-09-30,192.859,2
1990-10-01,185.442,2
1990-10-02,172.511,2
1990-10-03,165.55700000000002,2
1990-10-04,161.463,2
1990-10-05,157.428,2
1990-10-06,157.428,2
1990-10-07,156.096,2
1990-10-08,156.096,2
1990-10-09,154.77100000000002,2
1990-10-10,154.77100000000002,2
1990-10-11,154.77100000000002,2
1990-10-12,153.452,2
1990-10-13,154.77100000000002,2
1990-10-14,157.428,2
1990-10-15,158.767,2
1990-10-16,175.338,2
1990-10-17,166.935,2
1990-10-18,165.55700000000002,2
1990-10-19,181.072,2
1990-10-20,168.31900000000002,2
1990-10-21,164.18599999999998,2
1990-10-22,162.822,2
1990-10-23,169.71,2
1990-10-24,179.62900000000002,2
1990-10-25,208.19299999999998,2
1990-10-26,235.817,2
1990-10-27,246.04,2
1990-10-28,246.04,2
1990-10-29,224.204,2
1990-10-30,209.764,2
1990-10-31,206.63,2
1990-11-01,195.872,2
1990-11-02,192.859,2
1990-11-03,195.872,2
1990-11-04,194.362,2
1990-11-05,191.362,2
1990-11-06,186.912,2
1990-11-07,189.872,2
1990-11-08,185.442,2
1990-11-09,182.52200000000002,2
1990-11-10,179.62900000000002,2
1990-11-11,175.338,2
1990-11-12,171.107,2
1990-11-13,168.31900000000002,2
1990-11-14,166.935,2
1990-11-15,169.71,2
1990-11-16,171.107,2
1990-11-17,171.107,2
1990-11-18,168.31900000000002,2
1990-11-19,173.921,2
1990-11-20,176.762,2
1990-11-21,169.71,2
1990-11-22,164.18599999999998,2
1990-11-23,242.605,2
1990-11-24,240.89700000000002,2
1990-11-25,214.516,2
1990-11-26,205.072,2
1990-11-27,198.912,2
1990-11-28,219.329,2
1990-11-29,211.34099999999998,2
1990-11-30,203.52200000000002,2
1990-12-01,208.19299999999998,2
1990-12-02,203.52200000000002,2
1990-12-03,209.764,2
1990-12-04,237.50400000000002,2
1990-12-05,216.114,2
1990-12-06,208.19299999999998,2
1990-12-07,201.979,2
1990-12-08,270.86400000000003,2
1990-12-09,291.334,2
1990-12-10,281.923,2
1990-12-11,295.147,2
1990-12-12,256.512,2
1990-12-13,239.197,2
1990-12-14,239.197,2
1990-12-15,249.503,2
1990-12-16,258.281,2
1990-12-17,244.31900000000002,2
1990-12-18,224.204,2
1990-12-19,211.34099999999998,2
1990-12-20,203.52200000000002,2
1990-12-21,194.362,2
1990-12-22,203.52200000000002,2
1990-12-23,201.979,2
1990-12-24,201.979,2
1990-12-25,200.442,2
1990-12-26,200.442,2
1990-12-27,197.389,2
1990-12-28,185.442,2
1990-12-29,206.63,2
1990-12-30,254.74900000000002,2
1990-12-31,278.209,2
1991-01-01,265.43,2
1991-01-02,254.74900000000002,2
1991-01-03,272.69,2
1991-01-04,254.74900000000002,2
1991-01-05,256.512,2
1991-01-06,261.841,2
1991-01-07,276.362,2
1991-01-08,324.66,2
1991-01-09,377.464,2
1991-01-10,334.858,2
1991-01-11,314.644,2
1991-01-12,291.334,2
1991-01-13,261.841,2
1991-01-14,349.43800000000005,2
1991-01-15,453.226,2
1991-01-16,570.2719999999999,2
1991-01-17,723.467,2
1991-01-18,836.435,2
1991-01-19,693.46,2
1991-01-20,618.682,2
1991-01-21,600.044,2
1991-01-22,510.925,2
1991-01-23,440.597,2
1991-01-24,401.61,2
1991-01-25,362.219,2
1991-01-26,375.264,2
1991-01-27,341.06300000000005,2
1991-01-28,314.644,2
1991-01-29,298.99,2
1991-01-30,291.334,2
1991-01-31,289.438,2
1991-02-01,298.99,2
1991-02-02,336.91900000000004,2
1991-02-03,328.718,2
1991-02-04,324.66,2
1991-02-05,334.858,2
1991-02-06,347.333,2
1991-02-07,362.219,2
1991-02-08,426.055,2
1991-02-09,413.756,2
1991-02-10,357.92900000000003,2
1991-02-11,318.629,2
1991-02-12,287.548,2
1991-02-13,274.522,2
1991-02-14,265.43,2
1991-02-15,289.438,2
1991-02-16,310.687,2
1991-02-17,341.06300000000005,2
1991-02-18,343.14599999999996,2
1991-02-19,316.633,2
1991-02-20,280.063,2
1991-02-21,249.503,2
1991-02-22,244.31900000000002,2
1991-02-23,235.817,2
1991-02-24,246.04,2
1991-02-25,239.197,2
1991-02-26,235.817,2
1991-02-27,227.488,2
1991-02-28,219.329,2
1991-03-01,225.842,2
1991-03-02,219.329,2
1991-03-03,212.925,2
1991-03-04,211.34099999999998,2
1991-03-05,247.768,2
1991-03-06,293.237,2
1991-03-07,320.632,2
1991-03-08,341.06300000000005,2
1991-03-09,320.632,2
1991-03-10,270.86400000000003,2
1991-03-11,256.512,2
1991-03-12,242.605,2
1991-03-13,229.14,2
1991-03-14,217.718,2
1991-03-15,229.14,2
1991-03-16,254.74900000000002,2
1991-03-17,278.209,2
1991-03-18,320.632,2
1991-03-19,347.333,2
1991-03-20,507.225,2
1991-03-21,573.99,2
1991-03-22,434.339,2
1991-03-23,411.721,2
1991-03-24,328.718,2
1991-03-25,297.065,2
1991-03-26,336.91900000000004,2
1991-03-27,377.464,2
1991-03-28,353.66900000000004,2
1991-03-29,347.333,2
1991-03-30,357.92900000000003,2
1991-03-31,368.709,2
1991-04-01,345.236,2
1991-04-02,314.644,2
1991-04-03,304.806,2
1991-04-04,353.66900000000004,2
1991-04-05,360.07099999999997,2
1991-04-06,320.632,2
1991-04-07,281.923,2
1991-04-08,258.281,2
1991-04-09,240.89700000000002,2
1991-04-10,249.503,2
1991-04-11,272.69,2
1991-04-12,375.264,2
1991-04-13,426.055,2
1991-04-14,397.596,2
1991-04-15,312.66200000000003,2
1991-04-16,291.334,2
1991-04-17,278.209,2
1991-04-18,278.209,2
1991-04-19,258.281,2
1991-04-20,246.04,2
1991-04-21,234.137,2
1991-04-22,227.488,2
1991-04-23,225.842,2
1991-04-24,224.204,2
1991-04-25,224.204,2
1991-04-26,222.572,2
1991-04-27,222.572,2
1991-04-28,220.947,2
1991-04-29,225.842,2
1991-04-30,229.14,2
1991-05-01,222.572,2
1991-05-02,246.04,2
1991-05-03,249.503,2
1991-05-04,261.841,2
1991-05-05,249.503,2
1991-05-06,240.89700000000002,2
1991-05-07,225.842,2
1991-05-08,217.718,2
1991-05-09,212.925,2
1991-05-10,224.204,2
1991-05-11,222.572,2
1991-05-12,219.329,2
1991-05-13,216.114,2
1991-05-14,212.925,2
1991-05-15,212.925,2
1991-05-16,208.19299999999998,2
1991-05-17,201.979,2
1991-05-18,201.979,2
1991-05-19,198.912,2
1991-05-20,198.912,2
1991-05-21,197.389,2
1991-05-22,197.389,2
1991-05-23,195.872,2
1991-05-24,194.362,2
1991-05-25,194.362,2
1991-05-26,205.072,2
1991-05-27,201.979,2
1991-05-28,200.442,2
1991-05-29,195.872,2
1991-05-30,194.362,2
1991-05-31,191.362,2
1991-06-01,189.872,2
1991-06-02,188.389,2
1991-06-03,185.442,2
1991-06-04,183.979,2
1991-06-05,181.072,2
1991-06-06,181.072,2
1991-06-07,181.072,2
1991-06-08,181.072,2
1991-06-09,179.62900000000002,2
1991-06-10,179.62900000000002,2
1991-06-11,179.62900000000002,2
1991-06-12,179.62900000000002,2
1991-06-13,178.192,2
1991-06-14,178.192,2
1991-06-15,178.192,2
1991-06-16,178.192,2
1991-06-17,178.192,2
1991-06-18,178.192,2
1991-06-19,178.192,2
1991-06-20,178.192,2
1991-06-21,176.762,2
1991-06-22,176.762,2
1991-06-23,176.762,2
1991-06-24,176.762,2
1991-06-25,176.762,2
1991-06-26,176.762,2
1991-06-27,176.762,2
1991-06-28,175.338,2
1991-06-29,175.338,2
1991-06-30,173.921,2
1991-07-01,172.511,2
1991-07-02,171.107,2
1991-07-03,171.107,2
1991-07-04,171.107,2
1991-07-05,169.71,2
1991-07-06,169.71,2
1991-07-07,168.31900000000002,2
1991-07-08,168.31900000000002,2
1991-07-09,168.31900000000002,2
1991-07-10,168.31900000000002,2
1991-07-11,166.935,2
1991-07-12,166.935,2
1991-07-13,166.935,2
1991-07-14,166.935,2
1991-07-15,166.935,2
1991-07-16,165.55700000000002,2
1991-07-17,165.55700000000002,2
1991-07-18,165.55700000000002,2
1991-07-19,164.18599999999998,2
1991-07-20,162.822,2
1991-07-21,162.822,2
1991-07-22,162.822,2
1991-07-23,162.822,2
1991-07-24,162.822,2
1991-07-25,161.463,2
1991-07-26,161.463,2
1991-07-27,160.112,2
1991-07-28,160.112,2
1991-07-29,160.112,2
1991-07-30,160.112,2
1991-07-31,160.112,2
1991-08-01,157.428,2
1991-08-02,157.428,2
1991-08-03,157.428,2
1991-08-04,157.428,2
1991-08-05,156.096,2
1991-08-06,158.767,2
1991-08-07,158.767,2
1991-08-08,158.767,2
1991-08-09,158.767,2
1991-08-10,158.767,2
1991-08-11,158.767,2
1991-08-12,158.767,2
1991-08-13,158.767,2
1991-08-14,158.767,2
1991-08-15,157.428,2
1991-08-16,157.428,2
1991-08-17,156.096,2
1991-08-18,156.096,2
1991-08-19,156.096,2
1991-08-20,156.096,2
1991-08-21,156.096,2
1991-08-22,156.096,2
1991-08-23,154.77100000000002,2
1991-08-24,154.77100000000002,2
1991-08-25,154.77100000000002,2
1991-08-26,154.77100000000002,2
1991-08-27,154.77100000000002,2
1991-08-28,154.77100000000002,2
1991-08-29,154.77100000000002,2
1991-08-30,154.77100000000002,2
1991-08-31,154.77100000000002,2
1991-09-01,153.452,2
1991-09-02,152.139,2
1991-09-03,152.139,2
1991-09-04,152.139,2
1991-09-05,152.139,2
1991-09-06,152.139,2
1991-09-07,152.139,2
1991-09-08,150.833,2
1991-09-09,149.533,2
1991-09-10,149.533,2
1991-09-11,149.533,2
1991-09-12,149.533,2
1991-09-13,149.533,2
1991-09-14,149.533,2
1991-09-15,149.533,1
1991-09-16,149.533,1
1991-09-17,149.533,1
1991-09-18,150.833,1
1991-09-19,152.139,1
1991-09-20,152.139,1
1991-09-21,152.139,1
1991-09-22,154.77100000000002,1
1991-09-23,154.77100000000002,1
1991-09-24,154.77100000000002,1
1991-09-25,156.096,1
1991-09-26,156.096,1
1991-09-27,154.77100000000002,1
1991-09-28,154.77100000000002,1
1991-09-29,154.77100000000002,1
1991-09-30,156.096,1
1991-10-01,158.767,1
1991-10-02,153.452,1
1991-10-03,152.139,1
1991-10-04,154.77100000000002,1
1991-10-05,158.767,1
1991-10-06,165.55700000000002,1
1991-10-07,161.463,1
1991-10-08,162.822,1
1991-10-09,164.18599999999998,1
1991-10-10,158.767,1
1991-10-11,150.833,1
1991-10-12,149.533,1
1991-10-13,148.24,1
1991-10-14,148.24,1
1991-10-15,145.673,1
1991-10-16,144.398,1
1991-10-17,143.131,1
1991-10-18,143.131,1
1991-10-19,144.398,1
1991-10-20,144.398,1
1991-10-21,144.398,1
1991-10-22,143.131,1
1991-10-23,143.131,1
1991-10-24,141.87,1
1991-10-25,140.615,1
1991-10-26,140.615,1
1991-10-27,140.615,1
1991-10-28,139.366,1
1991-10-29,139.366,1
1991-10-30,138.124,1
1991-10-31,138.124,1
1991-11-01,139.366,1
1991-11-02,144.398,1
1991-11-03,160.112,1
1991-11-04,164.18599999999998,1
1991-11-05,169.71,1
1991-11-06,179.62900000000002,2
1991-11-07,176.762,2
1991-11-08,168.31900000000002,2
1991-11-09,169.71,2
1991-11-10,185.442,2
1991-11-11,219.329,2
1991-11-12,256.512,2
1991-11-13,230.799,2
1991-11-14,239.197,2
1991-11-15,222.572,2
1991-11-16,211.34099999999998,2
1991-11-17,201.979,2
1991-11-18,201.979,2
1991-11-19,224.204,2
1991-11-20,209.764,2
1991-11-21,217.718,2
1991-11-22,217.718,2
1991-11-23,227.488,2
1991-11-24,334.858,2
1991-11-25,397.596,2
1991-11-26,320.632,2
1991-11-27,302.86,2
1991-11-28,295.147,2
1991-11-29,240.89700000000002,2
1991-11-30,220.947,2
1991-12-01,211.34099999999998,2
1991-12-02,208.19299999999998,2
1991-12-03,214.516,2
1991-12-04,251.24400000000003,2
1991-12-05,276.362,2
1991-12-06,269.046,2
1991-12-07,235.817,2
1991-12-08,219.329,2
1991-12-09,214.516,2
1991-12-10,208.19299999999998,2
1991-12-11,188.389,2
1991-12-12,185.442,2
1991-12-13,192.859,2
1991-12-14,212.925,2
1991-12-15,229.14,2
1991-12-16,261.841,2
1991-12-17,246.04,2
1991-12-18,237.50400000000002,2
1991-12-19,235.817,2
1991-12-20,234.137,2
1991-12-21,225.842,2
1991-12-22,214.516,2
1991-12-23,209.764,2
1991-12-24,232.465,2
1991-12-25,267.23400000000004,2
1991-12-26,239.197,2
1991-12-27,214.516,2
1991-12-28,205.072,2
1991-12-29,200.442,2
1991-12-30,195.872,2
1991-12-31,270.86400000000003,2
1992-01-01,285.666,2
1992-01-02,234.137,2
1992-01-03,216.114,2
1992-01-04,206.63,2
1992-01-05,201.979,2
1992-01-06,192.859,2
1992-01-07,178.192,2
1992-01-08,185.442,2
1992-01-09,205.072,2
1992-01-10,345.236,2
1992-01-11,276.362,2
1992-01-12,265.43,2
1992-01-13,256.512,2
1992-01-14,291.334,2
1992-01-15,306.759,2
1992-01-16,332.80400000000003,2
1992-01-17,326.685,2
1992-01-18,338.98699999999997,2
1992-01-19,316.633,2
1992-01-20,280.063,2
1992-01-21,269.046,2
1992-01-22,291.334,2
1992-01-23,280.063,2
1992-01-24,377.464,2
1992-01-25,507.225,2
1992-01-26,656.0269999999999,2
1992-01-27,607.496,2
1992-01-28,514.626,2
1992-01-29,492.436,2
1992-01-30,466.599,2
1992-01-31,455.346,2
1992-02-01,700.957,2
1992-02-02,533.149,2
1992-02-03,430.189,2
1992-02-04,393.07,2
1992-02-05,462.913,2
1992-02-06,746.0060000000001,2
1992-02-07,667.248,2
1992-02-08,889.3760000000001,2
1992-02-09,957.633,2
1992-02-10,836.435,2
1992-02-11,779.867,2
1992-02-12,652.288,2
1992-02-13,600.044,2
1992-02-14,641.078,2
1992-02-15,562.839,2
1992-02-16,411.721,2
1992-02-17,401.61,2
1992-02-18,375.264,2
1992-02-19,343.14599999999996,2
1992-02-20,316.633,2
1992-02-21,300.921,2
1992-02-22,295.147,2
1992-02-23,280.063,2
1992-02-24,274.522,2
1992-02-25,265.43,2
1992-02-26,256.512,2
1992-02-27,261.841,2
1992-02-28,251.24400000000003,2
1992-02-29,242.605,2
1992-03-01,229.14,2
1992-03-02,217.718,2
1992-03-03,217.718,2
1992-03-04,216.114,2
1992-03-05,216.114,2
1992-03-06,212.925,2
1992-03-07,209.764,2
1992-03-08,209.764,2
1992-03-09,206.63,2
1992-03-10,206.63,2
1992-03-11,203.52200000000002,2
1992-03-12,201.979,2
1992-03-13,200.442,2
1992-03-14,200.442,2
1992-03-15,200.442,2
1992-03-16,198.912,2
1992-03-17,197.389,2
1992-03-18,195.872,2
1992-03-19,195.872,2
1992-03-20,195.872,2
1992-03-21,201.979,2
1992-03-22,211.34099999999998,2
1992-03-23,212.925,2
1992-03-24,205.072,2
1992-03-25,227.488,2
1992-03-26,230.799,2
1992-03-27,222.572,2
1992-03-28,252.993,2
1992-03-29,269.046,2
1992-03-30,252.993,2
1992-03-31,235.817,2
1992-04-01,224.204,2
1992-04-02,216.114,2
1992-04-03,229.14,2
1992-04-04,249.503,2
1992-04-05,291.334,2
1992-04-06,256.512,2
1992-04-07,251.24400000000003,2
1992-04-08,242.605,2
1992-04-09,247.768,2
1992-04-10,252.993,2
1992-04-11,263.632,2
1992-04-12,263.632,2
1992-04-13,239.197,2
1992-04-14,246.04,2
1992-04-15,242.605,2
1992-04-16,235.817,2
1992-04-17,235.817,2
1992-04-18,239.197,2
1992-04-19,230.799,2
1992-04-20,247.768,2
1992-04-21,265.43,2
1992-04-22,251.24400000000003,2
1992-04-23,251.24400000000003,2
1992-04-24,254.74900000000002,2
1992-04-25,246.04,2
1992-04-26,224.204,2
1992-04-27,208.19299999999998,2
1992-04-28,205.072,2
1992-04-29,200.442,2
1992-04-30,200.442,2
1992-05-01,200.442,2
1992-05-02,205.072,2
1992-05-03,211.34099999999998,2
1992-05-04,203.52200000000002,2
1992-05-05,203.52200000000002,2
1992-05-06,200.442,2
1992-05-07,200.442,2
1992-05-08,198.912,2
1992-05-09,209.764,2
1992-05-10,230.799,2
1992-05-11,258.281,2
1992-05-12,214.516,2
1992-05-13,203.52200000000002,2
1992-05-14,195.872,2
1992-05-15,194.362,2
1992-05-16,189.872,2
1992-05-17,185.442,2
1992-05-18,182.52200000000002,2
1992-05-19,178.192,2
1992-05-20,176.762,2
1992-05-21,176.762,2
1992-05-22,178.192,2
1992-05-23,178.192,2
1992-05-24,178.192,2
1992-05-25,176.762,2
1992-05-26,175.338,2
1992-05-27,175.338,2
1992-05-28,173.921,2
1992-05-29,173.921,2
1992-05-30,173.921,2
1992-05-31,171.107,2
1992-06-01,171.107,2
1992-06-02,171.107,2
1992-06-03,169.71,2
1992-06-04,169.71,2
1992-06-05,168.31900000000002,2
1992-06-06,168.31900000000002,2
1992-06-07,171.107,2
1992-06-08,171.107,2
1992-06-09,169.71,2
1992-06-10,168.31900000000002,2
1992-06-11,168.31900000000002,2
1992-06-12,166.935,2
1992-06-13,165.55700000000002,2
1992-06-14,165.55700000000002,2
1992-06-15,165.55700000000002,2
1992-06-16,164.18599999999998,2
1992-06-17,164.18599999999998,2
1992-06-18,162.822,2
1992-06-19,162.822,2
1992-06-20,162.822,2
1992-06-21,162.822,2
1992-06-22,162.822,2
1992-06-23,162.822,2
1992-06-24,162.822,2
1992-06-25,161.463,2
1992-06-26,161.463,2
1992-06-27,161.463,2
1992-06-28,161.463,2
1992-06-29,161.463,2
1992-06-30,161.463,2
1992-07-01,161.463,2
1992-07-02,161.463,2
1992-07-03,160.112,2
1992-07-04,160.112,2
1992-07-05,160.112,2
1992-07-06,160.112,2
1992-07-07,160.112,2
1992-07-08,160.112,2
1992-07-09,160.112,2
1992-07-10,160.112,2
1992-07-11,158.767,2
1992-07-12,158.767,2
1992-07-13,157.428,2
1992-07-14,157.428,2
1992-07-15,156.096,2
1992-07-16,156.096,2
1992-07-17,156.096,2
1992-07-18,156.096,2
1992-07-19,154.77100000000002,2
1992-07-20,154.77100000000002,2
1992-07-21,154.77100000000002,2
1992-07-22,154.77100000000002,2
1992-07-23,153.452,2
1992-07-24,153.452,2
1992-07-25,153.452,2
1992-07-26,152.139,2
1992-07-27,152.139,2
1992-07-28,152.139,2
1992-07-29,152.139,2
1992-07-30,152.139,2
1992-07-31,150.833,2
1992-08-01,150.833,2
1992-08-02,150.833,2
1992-08-03,150.833,2
1992-08-04,150.833,2
1992-08-05,150.833,2
1992-08-06,149.533,2
1992-08-07,149.533,2
1992-08-08,149.533,2
1992-08-09,149.533,2
1992-08-10,149.533,2
1992-08-11,148.24,2
1992-08-12,148.24,2
1992-08-13,148.24,2
1992-08-14,148.24,2
1992-08-15,148.24,2
1992-08-16,146.953,2
1992-08-17,146.953,2
1992-08-18,146.953,2
1992-08-19,146.953,2
1992-08-20,146.953,2
1992-08-21,146.953,2
1992-08-22,146.953,2
1992-08-23,145.673,2
1992-08-24,144.398,2
1992-08-25,144.398,2
1992-08-26,144.398,2
1992-08-27,143.131,2
1992-08-28,143.131,2
1992-08-29,141.87,2
1992-08-30,141.87,2
1992-08-31,141.87,2
1992-09-01,140.615,2
1992-09-02,140.615,2
1992-09-03,141.87,2
1992-09-04,141.87,2
1992-09-05,140.615,2
1992-09-06,140.615,2
1992-09-07,141.87,2
1992-09-08,141.87,2
1992-09-09,140.615,2
1992-09-10,144.398,2
1992-09-11,148.24,2
1992-09-12,164.18599999999998,2
1992-09-13,172.511,2
1992-09-14,160.112,2
1992-09-15,156.096,2
1992-09-16,153.452,2
1992-09-17,149.533,2
1992-09-18,145.673,2
1992-09-19,144.398,2
1992-09-20,143.131,2
1992-09-21,141.87,2
1992-09-22,141.87,2
1992-09-23,140.615,2
1992-09-24,140.615,2
1992-09-25,139.366,2
1992-09-26,139.366,2
1992-09-27,138.124,2
1992-09-28,138.124,2
1992-09-29,138.124,2
1992-09-30,138.124,2
1992-10-01,138.124,2
1992-10-02,138.124,2
1992-10-03,138.124,2
1992-10-04,138.124,2
1992-10-05,136.889,2
1992-10-06,138.124,2
1992-10-07,143.131,2
1992-10-08,144.398,2
1992-10-09,144.398,2
1992-10-10,145.673,2
1992-10-11,145.673,2
1992-10-12,144.398,2
1992-10-13,143.131,2
1992-10-14,143.131,2
1992-10-15,141.87,2
1992-10-16,141.87,2
1992-10-17,141.87,2
1992-10-18,141.87,2
1992-10-19,140.615,2
1992-10-20,139.366,2
1992-10-21,136.889,2
1992-10-22,136.889,2
1992-10-23,149.533,2
1992-10-24,156.096,2
1992-10-25,171.107,2
1992-10-26,182.52200000000002,2
1992-10-27,175.338,2
1992-10-28,164.18599999999998,2
1992-10-29,162.822,2
1992-10-30,169.71,2
1992-10-31,192.859,2
1992-11-01,206.63,2
1992-11-02,205.072,2
1992-11-03,211.34099999999998,2
1992-11-04,261.841,2
1992-11-05,247.768,2
1992-11-06,242.605,2
1992-11-07,235.817,2
1992-11-08,281.923,2
1992-11-09,225.842,2
1992-11-10,280.063,2
1992-11-11,304.806,2
1992-11-12,252.993,2
1992-11-13,220.947,2
1992-11-14,201.979,2
1992-11-15,191.362,2
1992-11-16,181.072,2
1992-11-17,176.762,2
1992-11-18,171.107,2
1992-11-19,169.71,2
1992-11-20,171.107,2
1992-11-21,201.979,2
1992-11-22,224.204,2
1992-11-23,222.572,2
1992-11-24,208.19299999999998,2
1992-11-25,195.872,2
1992-11-26,181.072,2
1992-11-27,175.338,2
1992-11-28,173.921,2
1992-11-29,182.52200000000002,2
